timestamp,open,high,low,close,volume
2026-01-17 00:20:36.840934,2773.9518500370486,2776.231547083579,2770.759282575125,2773.9518500370486,1671.9996829319214
2026-01-17 00:21:36.840934,2772.4053025282287,2774.7570459324966,2770.415905722778,2772.4053025282287,212314.55552405256
2026-01-17 00:22:36.840934,2773.697051229711,2778.010404735312,2769.0103665800784,2773.697051229711,12469.799010426386
2026-01-17 00:23:36.840934,2772.322819310416,2777.384250267811,2768.572040983205,2772.322819310416,27849.516834461298
2026-01-17 00:24:36.840934,2771.4261375145525,2776.0384948967408,2771.103690571899,2771.4261375145525,4612.858241005281
2026-01-17 00:25:36.840934,2772.3356154339954,2773.539690403844,2771.1154856659327,2772.3356154339954,1867.2647213179275
2026-01-17 00:26:36.840934,2772.6150146575046,2776.9917257783986,2768.660701056579,2772.6150146575046,49496.891456228004
2026-01-17 00:27:36.840934,2773.6026866582633,2775.669462896435,2768.168153609677,2773.6026866582633,20394.49051061311
2026-01-17 00:28:36.840934,2776.594638976357,2776.832372974388,2773.313772434804,2776.594638976357,32898.11491171374
2026-01-17 00:29:36.840934,2777.827005521361,2782.930949945162,2775.58516475516,2777.827005521361,32048.575209528768
2026-01-17 00:30:36.840934,2775.7301701969614,2777.0052636675364,2770.419771045948,2775.7301701969614,8793.646888532387
2026-01-17 00:31:36.840934,2777.2475892482275,2779.277213707956,2771.792419768225,2777.2475892482275,10957.46627684477
2026-01-17 00:32:36.840934,2779.0141194756898,2782.569128261606,2778.3474956655755,2779.0141194756898,30229988.612360194
2026-01-17 00:33:36.840934,2778.3562844316248,2778.931839092739,2775.3100587699378,2778.3562844316248,22818.3508397739
2026-01-17 00:34:36.840934,2780.182094963021,2782.9163178218664,2777.4262010817984,2780.182094963021,1617.7212817128805
2026-01-17 00:35:36.840934,2784.052940258525,2788.574767777983,2778.7683050862884,2784.052940258525,24841.9087297072
2026-01-17 00:36:36.840934,2781.7987079954532,2785.4419801437243,2780.379658810232,2781.7987079954532,140167.01523666305
2026-01-17 00:37:36.840934,2776.8223003083517,2780.5275882124624,2771.3951107098737,2776.8223003083517,41249.19846867431
2026-01-17 00:38:36.840934,2773.470271031216,2774.0984342532433,2770.8650932443816,2773.470271031216,171612.0418640534
2026-01-17 00:39:36.840934,2772.343912940036,2774.3829506657926,2768.315541615896,2772.343912940036,5100.788213790346
2026-01-17 00:40:36.840934,2769.3446275102788,2773.934546328149,2764.9297411231687,2769.3446275102788,7263.357366653617
2026-01-17 00:41:36.840934,2769.962269666786,2774.272086075852,2766.339202255721,2769.962269666786,48562.726860628696
2026-01-17 00:42:36.840934,2770.9081444930534,2772.0048800381232,2769.785128925129,2770.9081444930534,152222.5702303827
2026-01-17 00:43:36.840934,2770.592797478434,2773.589032472172,2770.5316335350185,2770.592797478434,4096.163072349856
2026-01-17 00:44:36.840934,2768.181818878352,2772.5603934088444,2762.9316560296093,2768.181818878352,90655.66203722553
2026-01-17 00:45:36.840934,2768.0080577794356,2769.1292266190208,2765.6166448398394,2768.0080577794356,28010.112712044785
2026-01-17 00:46:36.840934,2771.3375597992895,2776.542624109006,2765.986775549079,2771.3375597992895,4569.770271534816
2026-01-17 00:47:36.840934,2770.8324939211493,2772.4431425131297,2766.7698123074597,2770.8324939211493,6326.077782405936
2026-01-17 00:48:36.840934,2774.2501581146257,2774.368073254219,2770.0300339085397,2774.2501581146257,66142.996371516
2026-01-17 00:49:36.840934,2771.2458852300592,2773.286639870854,2769.75286469305,2771.2458852300592,497.80336965071143
2026-01-17 00:50:36.840934,2770.787088237006,2774.6620135805215,2768.136071403101,2770.787088237006,3464.3956527618084
2026-01-17 00:51:36.840934,2769.2879614357234,2773.305215419689,2768.9232990526975,2769.2879614357234,12711.430356524148
2026-01-17 00:52:36.840934,2765.874174758633,2768.8049935625854,2762.5411942704063,2765.874174758633,16073.591205318258
2026-01-17 00:53:36.840934,2765.9061937197284,2770.766097068187,2763.3370857919467,2765.9061937197284,1886141.4806253295
2026-01-17 00:54:36.840934,2764.9993215484847,2766.0866251765533,2762.4466127201385,2764.9993215484847,75545.48520523934
2026-01-17 00:55:36.840934,2762.6149076461265,2762.6572641389243,2760.0070614796527,2762.6149076461265,2609.0270445979527
2026-01-17 00:56:36.840934,2760.8765508368574,2761.6110305782754,2756.054328807285,2760.8765508368574,13207.727320218339
2026-01-17 00:57:36.840934,2762.1032588528574,2766.336569576854,2761.535955640688,2762.1032588528574,11106.14676423056
2026-01-17 00:58:36.840934,2761.327482921026,2766.236557372827,2759.908608362334,2761.327482921026,3719.424623771064
2026-01-17 00:59:36.840934,2759.013551862871,2761.725681969673,2755.1507648036627,2759.013551862871,349.02404607695127
2026-01-17 01:00:36.840934,2760.0843535138524,2763.3159934946984,2755.135368046125,2760.0843535138524,10189.34650017183
2026-01-17 01:01:36.840934,2758.523620784109,2762.5000938779363,2756.566959101048,2758.523620784109,183948.15202320064
2026-01-17 01:02:36.840934,2757.7145211973575,2762.622182980236,2756.982621578638,2757.7145211973575,422506.4255720609
2026-01-17 01:03:36.840934,2754.2786411990346,2759.6422230815865,2753.3446348896205,2754.2786411990346,23507.295200840494
2026-01-17 01:04:36.840934,2756.0397172806665,2758.8531892683927,2753.5845441103097,2756.0397172806665,3305.6153368926407
2026-01-17 01:05:36.840934,2756.4264602744693,2758.530867786004,2752.6852383550754,2756.4264602744693,3859.6559018928046
2026-01-17 01:06:36.840934,2757.302311193706,2762.632210124539,2756.106879124456,2757.302311193706,53491.53546704034
2026-01-17 01:07:36.840934,2755.4804919207095,2755.7450929597962,2750.037752423895,2755.4804919207095,346063.69583796454
2026-01-17 01:08:36.840934,2755.808140207395,2761.1177098602407,2753.246173157598,2755.808140207395,68722.96226547161
2026-01-17 01:09:36.840934,2755.290452259037,2756.813712687565,2754.0080242237095,2755.290452259037,7807.555558233423
2026-01-17 01:10:36.840934,2753.167936555134,2758.6276681178,2751.7867282954367,2753.167936555134,73189.904051165
2026-01-17 01:11:36.840934,2750.2370026262306,2754.404345007728,2745.337435520239,2750.2370026262306,47471.08387073467
2026-01-17 01:12:36.840934,2749.2068616660918,2754.531558288483,2745.9988878448685,2749.2068616660918,5987.458205012315
2026-01-17 01:13:36.840934,2747.9728251840966,2748.6319079605273,2745.971002395368,2747.9728251840966,6653.569290365636
2026-01-17 01:14:36.840934,2745.2138634541925,2746.987975224776,2741.5539142602447,2745.2138634541925,30753.543427031775
2026-01-17 01:15:36.840934,2746.1188711528876,2747.2167650017504,2744.0191642080795,2746.1188711528876,13044.660048913256
2026-01-17 01:16:36.840934,2746.9208531453596,2749.8655366808803,2745.9384481743973,2746.9208531453596,9298.09207542622
2026-01-17 01:17:36.840934,2746.323082615187,2748.764250343067,2740.945746897803,2746.323082615187,12280.212667826487
2026-01-17 01:18:36.840934,2744.2372976402353,2745.2579180244957,2743.041103079165,2744.2372976402353,42835.4547450447
2026-01-17 01:19:36.840934,2746.0988807488498,2747.8201749847476,2745.6310945166233,2746.0988807488498,12937.251369922516
2026-01-17 01:20:36.840934,2743.702538477513,2748.034183573764,2740.3891156632144,2743.702538477513,2417.5440187308313
2026-01-17 01:21:36.840934,2744.212021986177,2744.8887940978743,2741.2754797354587,2744.212021986177,85182.82405137319
2026-01-17 01:22:36.840934,2745.4564552344527,2748.1151134562515,2740.4901105648114,2745.4564552344527,75315.87025739533
2026-01-17 01:23:36.840934,2744.3183583274586,2747.013091933211,2744.236675506185,2744.3183583274586,2082.463036494488
2026-01-17 01:24:36.840934,2746.420978750595,2748.6215574557004,2746.071830738122,2746.420978750595,173612.17308060284
2026-01-17 01:25:36.840934,2747.386963975497,2748.4935899596535,2746.8005580431723,2747.386963975497,90868.35113514973
2026-01-17 01:26:36.840934,2751.5895423747215,2755.473214863837,2750.7043195258784,2751.5895423747215,12733.038216032595
2026-01-17 01:27:36.840934,2750.686277177693,2750.8762947377018,2747.555895780277,2750.686277177693,12303.249768079446
2026-01-17 01:28:36.840934,2749.151548940489,2750.093181171589,2743.9794165295907,2749.151548940489,47433.39247968723
2026-01-17 01:29:36.840934,2750.1484853040265,2754.2349403109624,2744.692153603007,2750.1484853040265,132608.44707482922
2026-01-17 01:30:36.840934,2748.2478400533328,2753.050378384955,2744.567907107133,2748.2478400533328,4997.410910569045
2026-01-17 01:31:36.840934,2748.6468748983098,2752.650459352288,2747.5442258012963,2748.6468748983098,31810.572900030293
2026-01-17 01:32:36.840934,2746.691851528498,2750.5232556128717,2743.2939352665153,2746.691851528498,421798.7343973763
2026-01-17 01:33:36.840934,2750.501162125562,2755.8912705549265,2750.2057379168486,2750.501162125562,33098.09990195355
2026-01-17 01:34:36.840934,2751.274707383695,2753.5889667416623,2748.15766529158,2751.274707383695,35294.03605347176
2026-01-17 01:35:36.840934,2750.771187914065,2756.251180427257,2750.308198123193,2750.771187914065,624.5404007635519
2026-01-17 01:36:36.840934,2749.3043289454527,2754.147795035569,2744.3708928279793,2749.3043289454527,123026.406663686
2026-01-17 01:37:36.840934,2749.5168438984438,2754.2617426356733,2746.6866379377207,2749.5168438984438,101732.79328006049
2026-01-17 01:38:36.840934,2748.6815930347307,2749.9529923621812,2747.4727548608803,2748.6815930347307,34163.357612932414
2026-01-17 01:39:36.840934,2746.4402516513205,2748.68012773184,2743.186495280544,2746.4402516513205,6376.331209265724
2026-01-17 01:40:36.840934,2746.958282736949,2747.2615474686054,2744.7962604297018,2746.958282736949,953.350172669653
2026-01-17 01:41:36.840934,2748.823960458784,2753.9458613906118,2748.495684231246,2748.823960458784,30914.340175299614
2026-01-17 01:42:36.840934,2747.3044833513795,2747.9673330231567,2747.230163008073,2747.3044833513795,1586.9856743495538
2026-01-17 01:43:36.840934,2748.224650026784,2749.363765089798,2745.724289795036,2748.224650026784,2896.6199821223013
2026-01-17 01:44:36.840934,2747.0713468229774,2747.292013934314,2745.334124990845,2747.0713468229774,404149.4862476322
2026-01-17 01:45:36.840934,2748.5787331587835,2753.348407014966,2747.486795184651,2748.5787331587835,3967.533224242657
2026-01-17 01:46:36.840934,2749.3105750804434,2749.9763714276323,2743.976343949869,2749.3105750804434,107742.63374285314
2026-01-17 01:47:36.840934,2748.6016938258576,2751.1256081523375,2748.5597804495587,2748.6016938258576,6848.776379721188
2026-01-17 01:48:36.840934,2747.6824342822792,2753.0699015762443,2747.210706991893,2747.6824342822792,38920.111126394564
2026-01-17 01:49:36.840934,2747.745412346655,2749.9751886517747,2746.4856242526134,2747.745412346655,77065.4479001688
2026-01-17 01:50:36.840934,2750.2175654535567,2754.1664261946426,2746.2646246864565,2750.2175654535567,1241.8538849949919
2026-01-17 01:51:36.840934,2752.1751162665264,2753.014023717325,2746.8473119047685,2752.1751162665264,4762.035897011178
2026-01-17 01:52:36.840934,2751.711559368892,2754.0273068069523,2749.56779891643,2751.711559368892,140666.18654448187
2026-01-17 01:53:36.840934,2753.2341183697044,2755.477776898902,2748.0211902996098,2753.2341183697044,4963.029228975041
2026-01-17 01:54:36.840934,2753.7075488839973,2754.309117696865,2751.259928985036,2753.7075488839973,2065.0193370934076
2026-01-17 01:55:36.840934,2755.2775538467204,2756.73966538221,2750.9286780326775,2755.2775538467204,130810.16173019382
2026-01-17 01:56:36.840934,2757.5012729088407,2762.8722394445117,2752.759910150302,2757.5012729088407,93.83875445827458
2026-01-17 01:57:36.840934,2758.4443920134718,2759.935856218125,2756.4135555920475,2758.4443920134718,8172.005644810815
2026-01-17 01:58:36.840934,2760.4047975449103,2760.911264488121,2759.330750980247,2760.4047975449103,38337.63143285845
2026-01-17 01:59:36.840934,2758.3355619183053,2758.4902199174294,2757.034562745221,2758.3355619183053,406142.08387130016
2026-01-17 02:00:36.840934,2758.9131185588126,2761.7509650238826,2757.5592829763136,2758.9131185588126,7147.754436598843
2026-01-17 02:01:36.840934,2758.0825893582887,2758.5921295971325,2757.810879409746,2758.0825893582887,44090.09844134093
2026-01-17 02:02:36.840934,2759.5986748707314,2764.384728347237,2759.3439886280944,2759.5986748707314,111857.44885800741
2026-01-17 02:03:36.840934,2758.9761721289838,2759.463887315831,2756.812958427777,2758.9761721289838,24754.01798092463
2026-01-17 02:04:36.840934,2757.6650944983367,2759.872547778992,2754.492598580427,2757.6650944983367,23368.05537773244
2026-01-17 02:05:36.840934,2755.795661227415,2756.6762157507983,2754.7388223402127,2755.795661227415,54088.12869720118
2026-01-17 02:06:36.840934,2754.90921465999,2759.393631894318,2750.7748977180086,2754.90921465999,1087.9399082522555
2026-01-17 02:07:36.840934,2756.153613535025,2760.747223987293,2755.037986772302,2756.153613535025,1938.1152653746135
2026-01-17 02:08:36.840934,2751.5482733587082,2754.457813872491,2748.7688341826247,2751.5482733587082,13120.507527445261
2026-01-17 02:09:36.840934,2755.259603969869,2757.035922732638,2752.3861292641845,2755.259603969869,666604.6300102491
2026-01-17 02:10:36.840934,2752.8975599783157,2755.7662633422374,2749.788703426546,2752.8975599783157,11483.46976471358
2026-01-17 02:11:36.840934,2753.931807340364,2756.6452604444416,2750.076634659487,2753.931807340364,6610.896470678076
2026-01-17 02:12:36.840934,2750.9172557857037,2751.269477226489,2748.5498997495765,2750.9172557857037,25244.9634694544
2026-01-17 02:13:36.840934,2748.283277025521,2751.2043950970833,2744.421461818244,2748.283277025521,31581.971404179276
2026-01-17 02:14:36.840934,2746.5969627284585,2750.88715222979,2741.281539695422,2746.5969627284585,37139.544603476024
2026-01-17 02:15:36.840934,2745.0055911400145,2745.1038794267147,2743.2046837583143,2745.0055911400145,1313640.5421678429
2026-01-17 02:16:36.840934,2747.5429712933324,2748.61197231626,2744.2201376268185,2747.5429712933324,57426.210414510104
2026-01-17 02:17:36.840934,2746.2075691428063,2746.7429626544986,2746.1996868637125,2746.2075691428063,8618.236436464254
2026-01-17 02:18:36.840934,2746.164739877554,2748.7387911301166,2740.893948468463,2746.164739877554,83678.7079213183
2026-01-17 02:19:36.840934,2744.2180766855645,2745.8686542781375,2740.006189350853,2744.2180766855645,4542.3399211676115
2026-01-17 02:20:36.840934,2745.090592277707,2748.441915468529,2745.03524095247,2745.090592277707,109225.339898359
2026-01-17 02:21:36.840934,2745.1609486252596,2748.0043562944197,2743.4307275287356,2745.1609486252596,14368.071305317208
2026-01-17 02:22:36.840934,2744.481420603561,2745.6616361817764,2742.4807938472577,2744.481420603561,22092.021685909105
2026-01-17 02:23:36.840934,2743.138819103881,2745.90027985057,2740.324431455745,2743.138819103881,33799.15804483145
2026-01-17 02:24:36.840934,2741.649062775501,2744.3546840153786,2739.573233919044,2741.649062775501,5960.568952368969
2026-01-17 02:25:36.840934,2739.603673090614,2742.0520516371207,2736.1962480798775,2739.603673090614,15405.418600695437
2026-01-17 02:26:36.840934,2736.664607542235,2741.340299084491,2734.7389630483467,2736.664607542235,3089.0901961060817
2026-01-17 02:27:36.840934,2734.7767537753225,2739.117185229451,2734.4756844580593,2734.7767537753225,13852.259563855594
2026-01-17 02:28:36.840934,2735.1558142571835,2737.334070048422,2735.08261353658,2735.1558142571835,21241.6140807533
2026-01-17 02:29:36.840934,2734.194228311567,2736.324223855619,2733.8013445363836,2734.194228311567,515079.37821518147
2026-01-17 02:30:36.840934,2731.5716168890067,2734.5166003310455,2726.5328237340286,2731.5716168890067,2870.126030915666
2026-01-17 02:31:36.840934,2730.5514582578207,2733.002958117172,2727.0019207146297,2730.5514582578207,23219.071246541516
2026-01-17 02:32:36.840934,2729.9455904800075,2733.377687751021,2728.8387876287056,2729.9455904800075,14909.745952049461
2026-01-17 02:33:36.840934,2729.5993993926877,2730.0582893862943,2727.2464089476034,2729.5993993926877,1924.9634457028444
2026-01-17 02:34:36.840934,2727.804669129615,2730.3143083968903,2726.778084968897,2727.804669129615,35329.972803777855
2026-01-17 02:35:36.840934,2725.946030812893,2728.1307633465203,2725.2934616212788,2725.946030812893,33720.000078221914
2026-01-17 02:36:36.840934,2726.1444073981406,2730.5059461690594,2722.0961753973957,2726.1444073981406,5055.258894266617
2026-01-17 02:37:36.840934,2724.229384160769,2724.625213214526,2723.6618061268377,2724.229384160769,133613.34827141833
