timestamp,open,high,low,close,volume
2026-01-17 12:38:36.840934,48649.44469775567,48657.68910201759,48586.736127426404,48649.44469775567,53623.53955736778
2026-01-17 12:39:36.840934,48655.1140244274,48685.74986720152,48596.4894859443,48655.1140244274,60.45548169205809
2026-01-17 12:40:36.840934,48630.45395682184,48631.43112389807,48535.78089060633,48630.45395682184,854.1768160716767
2026-01-17 12:41:36.840934,48601.44234541219,48650.483707784064,48547.79999435133,48601.44234541219,990929.8438616376
2026-01-17 12:42:36.840934,48599.858350586386,48677.94822186131,48507.42625793237,48599.858350586386,31968.276020362307
2026-01-17 12:43:36.840934,48603.05868845913,48653.91161793573,48526.644506263685,48603.05868845913,56138.14443865367
2026-01-17 12:44:36.840934,48589.35634118994,48675.41308848062,48512.3611614853,48589.35634118994,8962.582030209585
2026-01-17 12:45:36.840934,48605.5121835784,48661.850089917236,48525.745032462255,48605.5121835784,54135.27249319572
2026-01-17 12:46:36.840934,48569.85747043497,48628.820260257125,48531.29541238941,48569.85747043497,1038549.0760874342
2026-01-17 12:47:36.840934,48570.14283469626,48629.61998472432,48478.381707146225,48570.14283469626,1343.728350548489
2026-01-17 12:48:36.840934,48565.24790078502,48615.06793387562,48500.85256276343,48565.24790078502,148483.12872518375
2026-01-17 12:49:36.840934,48507.55164181792,48599.53653283386,48434.16352091691,48507.55164181792,34286.71659544598
2026-01-17 12:50:36.840934,48509.553861825436,48511.77091878933,48457.88295198924,48509.553861825436,44722.00384871655
2026-01-17 12:51:36.840934,48524.10709129352,48619.196487639034,48465.24430583041,48524.10709129352,72099.88766487032
2026-01-17 12:52:36.840934,48485.69953473093,48527.00386658199,48448.69462459047,48485.69953473093,12125.14085925451
2026-01-17 12:53:36.840934,48496.58136758489,48589.20921328332,48458.353042425675,48496.58136758489,19591.38041023392
2026-01-17 12:54:36.840934,48499.34560441302,48526.98587821909,48404.69552691783,48499.34560441302,7055.752904066899
2026-01-17 12:55:36.840934,48549.95502332878,48560.954846402296,48539.324067065565,48549.95502332878,109234.92089456622
2026-01-17 12:56:36.840934,48559.222127246416,48632.61798472651,48548.97383887287,48559.222127246416,256.3059318101075
2026-01-17 12:57:36.840934,48537.499417788786,48555.564579519174,48513.09712987627,48537.499417788786,140725.17852778663
2026-01-17 12:58:36.840934,48542.30783864206,48584.93712760636,48488.23899819616,48542.30783864206,50832.44568157065
2026-01-17 12:59:36.840934,48544.07192951951,48566.089834748636,48483.797434235064,48544.07192951951,1735.9144993629077
2026-01-17 13:00:36.840934,48559.93830535364,48575.54703516313,48502.28084343964,48559.93830535364,35934.24777835553
2026-01-17 13:01:36.840934,48564.79508305334,48605.78547742094,48484.21240613429,48564.79508305334,42651.98005495529
2026-01-17 13:02:36.840934,48603.419624999726,48643.12736943067,48516.12704070479,48603.419624999726,121112.1475357156
2026-01-17 13:03:36.840934,48574.504031229095,48643.493830616535,48493.783829020125,48574.504031229095,5809.6757194895645
2026-01-17 13:04:36.840934,48606.88158582398,48682.28694339871,48583.61916112327,48606.88158582398,2171.5678013469383
2026-01-17 13:05:36.840934,48601.4052292447,48667.31115755089,48557.25711798378,48601.4052292447,15361.087569086783
2026-01-17 13:06:36.840934,48591.575796410005,48661.926474679145,48589.59897042899,48591.575796410005,130147.06740588654
2026-01-17 13:07:36.840934,48605.4695263824,48689.77406876164,48519.71309679252,48605.4695263824,1912909.4036452959
2026-01-17 13:08:36.840934,48606.2850030561,48632.02811541736,48602.834257678056,48606.2850030561,127808.9697477674
2026-01-17 13:09:36.840934,48619.95264272791,48672.68214200004,48581.73621209321,48619.95264272791,17065.145620907635
2026-01-17 13:10:36.840934,48647.4225473617,48664.04288006746,48585.397127066506,48647.4225473617,1302.2077991573615
2026-01-17 13:11:36.840934,48603.254879327855,48619.335753316605,48582.23796499054,48603.254879327855,14073.675937095177
2026-01-17 13:12:36.840934,48591.550487674904,48603.228167751324,48514.272351426785,48591.550487674904,9649.704700969116
2026-01-17 13:13:36.840934,48600.873039144266,48644.31583730625,48520.023839115056,48600.873039144266,1497936.2852699372
2026-01-17 13:14:36.840934,48598.24573191954,48683.966859701504,48513.62547087253,48598.24573191954,38232.26021999035
2026-01-17 13:15:36.840934,48608.4097334722,48647.576693365314,48549.8480154919,48608.4097334722,76864.04873078562
2026-01-17 13:16:36.840934,48575.2995224262,48621.8480563858,48555.44722764695,48575.2995224262,3485.1520052642272
2026-01-17 13:17:36.840934,48558.38361972826,48617.39491450942,48499.206918373464,48558.38361972826,854.3421843632925
2026-01-17 13:18:36.840934,48575.46297265825,48666.95052215705,48546.11448559989,48575.46297265825,62841.911905789886
2026-01-17 13:19:36.840934,48526.38205687014,48618.047704318764,48494.337107030835,48526.38205687014,265866.14206824143
2026-01-17 13:20:36.840934,48548.0609860142,48555.30486621488,48526.00556348712,48548.0609860142,354610.14893366623
2026-01-17 13:21:36.840934,48554.020693013714,48638.42951198011,48520.23580544133,48554.020693013714,13886.58475597219
2026-01-17 13:22:36.840934,48574.225612949725,48574.62158109054,48531.4724551161,48574.225612949725,44071.38889292246
2026-01-17 13:23:36.840934,48566.19981285314,48637.94628177057,48537.64180399934,48566.19981285314,2260.5516816114
2026-01-17 13:24:36.840934,48564.6930357017,48573.98100919332,48537.342004534046,48564.6930357017,28653.68114934373
2026-01-17 13:25:36.840934,48595.36986873686,48623.53008657471,48593.731786496566,48595.36986873686,59892.757938871095
2026-01-17 13:26:36.840934,48576.4596120273,48606.96309982848,48536.639415619225,48576.4596120273,2515.5497182883614
2026-01-17 13:27:36.840934,48554.07208870126,48630.04332959671,48495.23710195798,48554.07208870126,3673.620292073225
2026-01-17 13:28:36.840934,48553.19052734093,48553.78552690432,48538.29492228828,48553.19052734093,10149.77577394829
2026-01-17 13:29:36.840934,48532.92711167819,48591.063038677225,48439.70888702329,48532.92711167819,19856.108470765754
2026-01-17 13:30:36.840934,48544.79973703755,48565.13549015854,48541.184690815826,48544.79973703755,1292.8164520602493
2026-01-17 13:31:36.840934,48553.938855775945,48610.656846572056,48513.40948583823,48553.938855775945,608570.0493386528
2026-01-17 13:32:36.840934,48564.889055681815,48661.27908200826,48470.946919300164,48564.889055681815,24890.26085053337
2026-01-17 13:33:36.840934,48559.50316211412,48591.613289730936,48501.76995618277,48559.50316211412,11716.229432098775
2026-01-17 13:34:36.840934,48554.20056158659,48637.94653740134,48463.22061986563,48554.20056158659,133748.12615465082
2026-01-17 13:35:36.840934,48546.17034657305,48594.859895492584,48492.2347895578,48546.17034657305,21174.600245638958
2026-01-17 13:36:36.840934,48586.80406131641,48654.972562130264,48505.802665403164,48586.80406131641,124640.00740427867
2026-01-17 13:37:36.840934,48586.70668982956,48666.927503150655,48570.588127278024,48586.70668982956,178725.49714392747
2026-01-17 13:38:36.840934,48599.68099604634,48605.23038809691,48515.9004792596,48599.68099604634,56256.07508706222
2026-01-17 13:39:36.840934,48594.075377201836,48670.922728985555,48563.56541930075,48594.075377201836,8617.403954130532
2026-01-17 13:40:36.840934,48616.07884437305,48626.322256865446,48603.09282773521,48616.07884437305,3878.194316609345
2026-01-17 13:41:36.840934,48620.49333475774,48717.598744887066,48540.425730200666,48620.49333475774,59623.239540377464
2026-01-17 13:42:36.840934,48601.57281628467,48696.251101883,48531.03526493482,48601.57281628467,2704.043227537907
2026-01-17 13:43:36.840934,48606.993510385335,48679.54339151404,48553.10336756252,48606.993510385335,76576.80840893066
2026-01-17 13:44:36.840934,48605.89012812089,48633.999080735055,48527.016556554256,48605.89012812089,4242.043899234229
2026-01-17 13:45:36.840934,48581.375866328664,48660.602091752335,48558.57001682904,48581.375866328664,4440.506652400905
2026-01-17 13:46:36.840934,48564.20638826529,48570.017457507834,48540.17871449745,48564.20638826529,76691.31352788799
2026-01-17 13:47:36.840934,48578.054023229364,48634.39481535786,48571.81444603391,48578.054023229364,349588.47307803464
2026-01-17 13:48:36.840934,48565.51943818629,48579.6432634124,48484.6491378672,48565.51943818629,30138.38736239405
2026-01-17 13:49:36.840934,48588.82124143613,48604.21390837601,48526.67436918238,48588.82124143613,2193.515971537714
2026-01-17 13:50:36.840934,48580.35112772469,48640.05324015157,48496.6173810387,48580.35112772469,3183.7201770426586
2026-01-17 13:51:36.840934,48579.84889088267,48606.7498317482,48512.68103769875,48579.84889088267,24504.22504900558
2026-01-17 13:52:36.840934,48589.38410981581,48594.33997849742,48513.405905217,48589.38410981581,76966.38125259407
2026-01-17 13:53:36.840934,48553.25798663111,48593.4798360163,48509.218810679115,48553.25798663111,7227.236905433848
2026-01-17 13:54:36.840934,48574.42627242892,48630.277203944854,48481.71258946934,48574.42627242892,28494.915817570407
2026-01-17 13:55:36.840934,48597.70682045669,48661.39115457974,48568.74611009444,48597.70682045669,17173.78246150706
2026-01-17 13:56:36.840934,48565.00627501416,48576.94900573181,48549.47931002121,48565.00627501416,17087.42526653772
2026-01-17 13:57:36.840934,48563.70982459698,48626.08102255553,48474.14119291789,48563.70982459698,15529.640921617965
2026-01-17 13:58:36.840934,48575.20978901852,48652.76313050536,48511.45837479023,48575.20978901852,3720.332022440959
2026-01-17 13:59:36.840934,48592.77902182283,48658.164067131125,48512.15374415367,48592.77902182283,67193.59337182
2026-01-17 14:00:36.840934,48589.14166056899,48630.99803667465,48548.57954385728,48589.14166056899,670.668337436824
2026-01-17 14:01:36.840934,48611.08824360427,48687.10045151882,48572.55476616651,48611.08824360427,74436.64640928169
2026-01-17 14:02:36.840934,48622.994044312756,48650.47240227316,48609.74829777883,48622.994044312756,24549.952581459685
2026-01-17 14:03:36.840934,48623.50055711304,48659.11982259735,48612.36024838019,48623.50055711304,14394.179191333971
2026-01-17 14:04:36.840934,48633.6564545581,48673.04952016427,48601.53985579283,48633.6564545581,600.2668952494705
2026-01-17 14:05:36.840934,48635.34942622035,48641.27367087342,48609.95640315958,48635.34942622035,36007.95412433817
2026-01-17 14:06:36.840934,48625.842701213165,48663.05851426024,48598.179860260105,48625.842701213165,27715.650104245517
2026-01-17 14:07:36.840934,48626.417621208166,48664.35996556689,48538.181911784835,48626.417621208166,54052.615874312345
2026-01-17 14:08:36.840934,48630.777659192994,48684.37484565476,48576.723903128295,48630.777659192994,3430.9045949888637
2026-01-17 14:09:36.840934,48623.77377987629,48640.43714142058,48534.502761684606,48623.77377987629,30882.367860721086
2026-01-17 14:10:36.840934,48626.98588775436,48724.134604139326,48573.42433214267,48626.98588775436,390128.92013848864
2026-01-17 14:11:36.840934,48611.36014506562,48627.51455489767,48528.674812181016,48611.36014506562,3067.3553844173507
2026-01-17 14:12:36.840934,48581.47740114617,48609.13484328645,48570.921272071355,48581.47740114617,4297.538888254186
2026-01-17 14:13:36.840934,48604.81490755214,48685.44508017733,48579.233119844415,48604.81490755214,181232.8787245173
2026-01-17 14:14:36.840934,48620.8572443149,48646.49434717448,48598.945899563936,48620.8572443149,4437.491537719803
2026-01-17 14:15:36.840934,48609.30114167437,48665.213357023415,48577.37699511584,48609.30114167437,2075.2205321692777
2026-01-17 14:16:36.840934,48648.056801683786,48651.39095473066,48584.27422754135,48648.056801683786,16348.928701536723
2026-01-17 14:17:36.840934,48649.23312231217,48725.840503199535,48558.53122105429,48649.23312231217,1305.3622494920257
2026-01-17 14:18:36.840934,48649.88440529751,48650.79254549043,48594.21743100369,48649.88440529751,4497.849284031832
2026-01-17 14:19:36.840934,48619.80318309736,48660.249463418964,48590.92135627606,48619.80318309736,20036.912034450364
2026-01-17 14:20:36.840934,48616.63046514729,48635.39217497984,48560.187054091715,48616.63046514729,368116.76220795116
2026-01-17 14:21:36.840934,48645.34040202136,48705.11228305751,48604.88415312093,48645.34040202136,10114.14090892375
2026-01-17 14:22:36.840934,48635.88440634174,48725.96212639454,48587.72929223177,48635.88440634174,2902.67513289122
2026-01-17 14:23:36.840934,48658.62836789603,48670.00074797211,48648.93185900209,48658.62836789603,550494.0850824787
2026-01-17 14:24:36.840934,48656.28432402509,48672.08465698968,48610.84571642908,48656.28432402509,3041.2382372410507
2026-01-17 14:25:36.840934,48669.36700428675,48676.392997243354,48596.25049830675,48669.36700428675,3762.1637753817176
2026-01-17 14:26:36.840934,48676.968010360826,48712.62176067737,48607.07471134907,48676.968010360826,19886.32232485966
2026-01-17 14:27:36.840934,48682.06924637998,48770.72727149956,48622.26950354873,48682.06924637998,87858.11541228581
2026-01-17 14:28:36.840934,48673.04620511403,48725.37255849463,48585.6667850066,48673.04620511403,5735.680683561747
2026-01-17 14:29:36.840934,48666.79133116213,48695.1446244333,48658.18953554547,48666.79133116213,4822.501189321426
2026-01-17 14:30:36.840934,48693.47836809136,48698.69675870889,48620.06488914424,48693.47836809136,12998.40142679458
2026-01-17 14:31:36.840934,48706.23849564548,48736.73022244868,48694.76395225657,48706.23849564548,4425.10795935572
2026-01-17 14:32:36.840934,48691.15442421118,48760.136582602405,48674.11445327595,48691.15442421118,325707.4885823336
2026-01-17 14:33:36.840934,48699.79236832476,48774.331165967356,48635.43249005125,48699.79236832476,5774.838248419312
2026-01-17 14:34:36.840934,48668.9335444193,48744.76664546557,48630.5662273066,48668.9335444193,230.72185731597736
2026-01-17 14:35:36.840934,48654.129662682935,48700.254816969835,48565.39933631269,48654.129662682935,1245708.3669252722
2026-01-17 14:36:36.840934,48667.0666550469,48724.72168174738,48649.252432783585,48667.0666550469,50247.44698260344
2026-01-17 14:37:36.840934,48680.9334025016,48775.491206353,48678.265260658474,48680.9334025016,32628.626177142905
2026-01-17 14:38:36.840934,48684.56744219399,48730.46466180379,48601.18692921255,48684.56744219399,26041.381612259876
2026-01-17 14:39:36.840934,48695.5357851229,48725.41412785359,48640.66020580549,48695.5357851229,814.5662546567429
2026-01-17 14:40:36.840934,48686.884945615246,48769.60862198679,48652.17845302915,48686.884945615246,9764.108378187504
2026-01-17 14:41:36.840934,48703.15677718641,48707.13222066943,48664.30350230304,48703.15677718641,2640.4770291026402
2026-01-17 14:42:36.840934,48712.42791846317,48805.03773645192,48643.899048453946,48712.42791846317,6231.454823735742
2026-01-17 14:43:36.840934,48721.07130289664,48812.20052046313,48714.35386923038,48721.07130289664,800311.7534662822
2026-01-17 14:44:36.840934,48748.56322978562,48766.01233867226,48677.367323375016,48748.56322978562,21671.5019115257
2026-01-17 14:45:36.840934,48762.90211834923,48846.388843542794,48731.0549218419,48762.90211834923,9494.064994359785
2026-01-17 14:46:36.840934,48760.3362578206,48789.732496047945,48745.206369738335,48760.3362578206,5647.338524421393
2026-01-17 14:47:36.840934,48781.83835556408,48786.92806613112,48727.7543979235,48781.83835556408,2576.5496098433514
2026-01-17 14:48:36.840934,48773.50908908558,48828.46385027725,48744.4795101351,48773.50908908558,5369.852380823001
2026-01-17 14:49:36.840934,48744.897015708164,48829.19738823074,48739.413013293386,48744.897015708164,32325.47839623324
2026-01-17 14:50:36.840934,48743.27492133734,48818.59448181384,48670.75837667452,48743.27492133734,6020.464696375739
